date,eth
2021-05-10T05:59:48+00:00,26.080588799990000000000000000000000000
2021-05-10T06:08:26+00:00,26.083088799990000000000000000000000000
2021-05-10T06:08:49+00:00,26.088888799990000000000000000000000000
2021-05-10T07:01:43+00:00,26.088888799990000000000000000000000000
2021-05-10T15:20:24+00:00,26.062888799990000000000000000000000000
2021-05-10T15:48:51+00:00,26.099888799990000000000000000000000000
2021-05-10T16:10:03+00:00,25.979888799990000000000000000000000000
2021-05-10T17:06:32+00:00,25.995898799990000000000000000000000000
2021-05-10T17:43:28+00:00,25.987658799990000000000000000000000000
2021-05-10T19:41:08+00:00,25.987658799990000000000000000000000000
2021-05-10T20:25:55+00:00,25.951658799990000000000000000000000000
2021-05-10T20:31:27+00:00,25.949158799990000000000000000000000000
2021-05-10T20:39:57+00:00,25.941148799990000000000000000000000000
2021-05-10T21:30:58+00:00,25.911148799990000000000000000000000000
2021-05-10T21:35:47+00:00,25.881148799990000000000000000000000000
2021-05-10T21:41:50+00:00,25.859678799990000000000000000000000000
2021-05-10T21:48:15+00:00,25.836678799990000000000000000000000000
2021-05-10T23:09:47+00:00,25.810678799990000000000000000000000000
2021-05-11T05:12:48+00:00,25.777678799990000000000000000000000000
2021-05-11T06:00:33+00:00,25.759378799990000000000000000000000000
2021-05-11T08:25:55+00:00,25.747358799990000000000000000000000000
2021-05-11T08:58:37+00:00,25.737468799990000000000000000000000000
2021-05-11T08:59:49+00:00,25.717218799990000000000000000000000000
2021-05-11T09:56:49+00:00,25.704118799990000000000000000000000000
2021-05-11T10:27:47+00:00,25.692618799990000000000000000000000000
2021-05-11T10:51:55+00:00,25.677618799990000000000000000000000000
2021-05-11T11:08:04+00:00,25.672628799990000000000000000000000000
2021-05-11T11:22:17+00:00,25.626128799990000000000000000000000000
2021-05-11T11:37:19+00:00,25.561128799990000000000000000000000000
2021-05-11T11:37:51+00:00,25.557128799990000000000000000000000000
2021-05-11T11:39:25+00:00,25.492128799990000000000000000000000000
2021-05-11T11:56:23+00:00,25.486288799990000000000000000000000000
2021-05-11T11:58:05+00:00,25.447948799990000000000000000000000000
2021-05-11T11:58:50+00:00,25.443448799990000000000000000000000000
2021-05-11T12:13:01+00:00,25.460108799990000000000000000000000000
2021-05-11T12:13:01+00:00,25.451618799990000000000000000000000000
2021-05-11T12:15:43+00:00,25.434168799990000000000000000000000000
2021-05-11T12:15:43+00:00,25.431178799990000000000000000000000000
2021-05-11T13:29:33+00:00,25.417078799990000000000000000000000000
2021-05-11T13:42:31+00:00,25.395078799990000000000000000000000000
2021-05-11T13:42:38+00:00,25.387628799990000000000000000000000000
2021-05-11T13:43:54+00:00,25.405128799990000000000000000000000000
2021-05-11T14:10:39+00:00,25.363628799990000000000000000000000000
2021-05-11T14:27:49+00:00,25.352628799990000000000000000000000000
2021-05-11T17:02:21+00:00,25.361178799990000000000000000000000000
2021-05-11T17:20:02+00:00,25.336178799990000000000000000000000000
2021-05-11T17:52:59+00:00,25.332178799990000000000000000000000000
2021-05-11T19:33:37+00:00,25.398178799990000000000000000000000000
2021-05-11T19:42:57+00:00,25.377978799990000000000000000000000000
2021-05-11T19:43:39+00:00,25.377978799990000000000000000000000000
2021-05-11T19:43:39+00:00,25.377978799990000000000000000000000000
2021-05-11T19:53:08+00:00,25.350978799990000000000000000000000000
2021-05-11T20:39:02+00:00,25.350978799990000000000000000000000000
2021-05-11T21:03:57+00:00,25.328478899990000000000000000000000000
2021-05-11T21:15:44+00:00,25.308478899990000000000000000000000000
2021-05-11T21:59:05+00:00,25.339468899990000000000000000000000000
2021-05-12T00:03:09+00:00,25.332468899990000000000000000000000000
2021-05-12T00:03:40+00:00,25.350468899990000000000000000000000000
2021-05-12T00:05:34+00:00,25.334968899990000000000000000000000000
2021-05-12T00:05:34+00:00,25.324628899990000000000000000000000000
2021-05-12T00:06:51+00:00,25.305628899990000000000000000000000000
2021-05-12T00:16:03+00:00,25.297128899990000000000000000000000000
2021-05-12T00:17:43+00:00,25.297118899990000000000000000000000000
2021-05-12T01:19:25+00:00,25.288598899990000000000000000000000000
2021-05-12T01:21:17+00:00,25.274108899990000000000000000000000000
2021-05-12T01:24:37+00:00,25.268618899990000000000000000000000000
2021-05-12T02:09:03+00:00,25.277618899990000000000000000000000000
2021-05-12T02:11:54+00:00,25.258018899990000000000000000000000000
2021-05-12T02:14:16+00:00,25.251008899990000000000000000000000000
2021-05-12T02:27:15+00:00,25.232788899990000000000000000000000000
2021-05-12T02:30:30+00:00,25.195238899990000000000000000000000000
2021-05-12T02:35:22+00:00,25.192238899990000000000000000000000000
2021-05-12T03:45:33+00:00,25.196238899990000000000000000000000000
2021-05-12T05:53:29+00:00,25.188188899990000000000000000000000000
2021-05-12T12:03:58+00:00,25.162788899990000000000000000000000000
2021-05-12T14:22:33+00:00,25.130888899990000000000000000000000000
2021-05-12T15:42:06+00:00,25.146378899990000000000000000000000000
2021-05-12T15:47:00+00:00,25.121978899990000000000000000000000000
2021-05-12T16:54:25+00:00,25.185988899990000000000000000000000000
2021-05-12T17:14:13+00:00,25.202488899990000000000000000000000000
2021-05-12T19:38:38+00:00,25.179738899990000000000000000000000000
2021-05-12T20:31:23+00:00,25.179738899990000000000000000000000000
2021-05-12T20:32:43+00:00,25.179738899990000000000000000000000000
2021-05-12T20:35:27+00:00,25.179738899990000000000000000000000000
2021-05-12T20:52:34+00:00,25.188248899990000000000000000000000000
2021-05-12T22:25:58+00:00,25.179368899990000000000000000000000000
2021-05-13T00:24:57+00:00,25.150368899990000000000000000000000000
2021-05-13T00:43:02+00:00,25.141038899990000000000000000000000000
2021-05-13T00:45:25+00:00,25.154038899990000000000000000000000000
2021-05-13T00:54:38+00:00,25.142838899990000000000000000000000000
2021-05-13T00:56:33+00:00,25.127838899990000000000000000000000000
2021-05-13T03:49:00+00:00,25.125088899990000000000000000000000000
2021-05-13T03:58:29+00:00,25.119188899990000000000000000000000000
2021-05-13T04:17:01+00:00,25.112438899990000000000000000000000000
2021-05-13T06:58:06+00:00,25.104138899990000000000000000000000000
2021-05-13T08:12:00+00:00,25.084238899990000000000000000000000000
2021-05-13T11:11:53+00:00,25.080738899990000000000000000000000000
2021-05-13T11:53:51+00:00,25.080738899990000000000000000000000000
2021-05-13T12:40:56+00:00,25.050738899990000000000000000000000000
2021-05-13T13:22:34+00:00,25.043988899990000000000000000000000000
2021-05-13T13:29:22+00:00,25.064988899990000000000000000000000000
2021-05-13T14:11:28+00:00,25.054608899990000000000000000000000000
2021-05-13T14:41:02+00:00,25.035108899990000000000000000000000000
2021-05-13T15:42:34+00:00,25.035108899990000000000000000000000000
2021-05-13T15:51:06+00:00,25.043658899990000000000000000000000000
2021-05-13T16:10:21+00:00,25.015872899990000000000000000000000000
2021-05-13T16:14:56+00:00,25.015872899990000000000000000000000000
2021-05-13T16:34:40+00:00,25.028642899990000000000000000000000000
2021-05-13T16:48:04+00:00,25.042632899990000000000000000000000000
2021-05-13T16:54:54+00:00,25.057632899990000000000000000000000000
2021-05-13T17:03:26+00:00,25.052652899990000000000000000000000000
2021-05-13T17:11:39+00:00,25.052652899990000000000000000000000000
2021-05-13T17:17:38+00:00,25.052652899990000000000000000000000000
2021-05-13T17:49:07+00:00,25.032702899990000000000000000000000000
2021-05-13T17:52:09+00:00,25.010702899990000000000000000000000000
2021-05-13T18:14:25+00:00,25.024392899990000000000000000000000000
2021-05-13T18:40:31+00:00,25.024092899990000000000000000000000000
2021-05-13T19:29:21+00:00,25.007592899990000000000000000000000000
2021-05-13T19:50:40+00:00,25.001242899990000000000000000000000000
2021-05-13T19:52:02+00:00,25.013692899990000000000000000000000000
2021-05-13T19:53:39+00:00,25.026192899990000000000000000000000000
2021-05-13T19:53:39+00:00,24.980692899990000000000000000000000000
2021-05-13T19:54:01+00:00,24.995642899990000000000000000000000000
2021-05-13T19:54:01+00:00,25.010632899990000000000000000000000000
2021-05-13T19:54:01+00:00,25.025132899990000000000000000000000000
2021-05-13T19:54:37+00:00,25.018132899990000000000000000000000000
2021-05-13T19:55:21+00:00,25.009832899990000000000000000000000000
2021-05-13T19:56:00+00:00,24.987712899990000000000000000000000000
2021-05-13T19:56:00+00:00,24.972702899990000000000000000000000000
2021-05-13T19:57:04+00:00,24.963702899990000000000000000000000000
2021-05-13T20:40:36+00:00,24.980702899990000000000000000000000000
2021-05-13T20:47:24+00:00,24.895302899990000000000000000000000000
2021-05-13T21:21:42+00:00,24.888752899990000000000000000000000000
2021-05-13T21:45:48+00:00,24.850752899990000000000000000000000000
2021-05-13T21:48:19+00:00,24.846672899990000000000000000000000000
2021-05-13T23:55:58+00:00,24.766672899990000000000000000000000000
2021-05-14T01:57:59+00:00,24.781662899990000000000000000000000000
2021-05-14T02:17:31+00:00,24.773762899990000000000000000000000000
2021-05-14T02:41:05+00:00,24.768442899990000000000000000000000000
2021-05-14T02:42:43+00:00,24.763542899990000000000000000000000000
2021-05-14T03:10:25+00:00,24.741052899990000000000000000000000000
2021-05-14T05:47:24+00:00,24.730552899990000000000000000000000000
2021-05-14T06:40:18+00:00,24.702642899990000000000000000000000000
2021-05-14T08:32:40+00:00,24.698142899990000000000000000000000000
2021-05-14T08:33:20+00:00,24.714142899990000000000000000000000000
2021-05-14T09:18:58+00:00,24.730642899990000000000000000000000000
2021-05-14T10:39:45+00:00,24.750142899990000000000000000000000000
2021-05-14T10:56:19+00:00,24.789142899990000000000000000000000000
2021-05-14T13:31:20+00:00,24.818142899990000000000000000000000000
2021-05-14T14:49:50+00:00,24.809042899990000000000000000000000000
2021-05-14T15:23:52+00:00,24.724042899990000000000000000000000000
2021-05-14T15:48:59+00:00,24.715972899990000000000000000000000000
2021-05-14T16:54:17+00:00,24.715072899990000000000000000000000000
2021-05-14T17:29:14+00:00,24.741282899990000000000000000000000000
2021-05-14T17:29:21+00:00,24.741312899990000000000000000000000000
2021-05-14T17:35:27+00:00,24.716312899990000000000000000000000000
2021-05-14T17:40:08+00:00,24.731282899990000000000000000000000000
2021-05-14T18:55:53+00:00,24.754722899990000000000000000000000000
2021-05-14T19:48:22+00:00,24.745732899990000000000000000000000000
2021-05-14T20:24:58+00:00,24.742132899990000000000000000000000000
2021-05-14T20:33:27+00:00,24.757432899990000000000000000000000000
2021-05-14T22:07:22+00:00,24.767462899990000000000000000000000000
2021-05-15T00:54:36+00:00,24.767462899990000000000000000000000000
2021-05-15T01:21:52+00:00,24.767462899990000000000000000000000000
2021-05-15T01:27:47+00:00,24.758452899990000000000000000000000000
2021-05-15T03:14:53+00:00,24.757462899990000000000000000000000000
2021-05-15T04:12:36+00:00,24.733962899990000000000000000000000000
2021-05-15T09:16:50+00:00,24.711982899990000000000000000000000000
2021-05-15T12:23:36+00:00,24.728732899990000000000000000000000000
2021-05-15T12:47:44+00:00,24.681592899990000000000000000000000000
2021-05-15T18:43:18+00:00,24.701092899990000000000000000000000000
2021-05-15T19:37:59+00:00,24.677592899990000000000000000000000000
2021-05-15T20:11:12+00:00,24.693692899990000000000000000000000000
2021-05-15T20:30:34+00:00,24.702692899990000000000000000000000000
2021-05-15T21:06:00+00:00,24.717692899990000000000000000000000000
2021-05-15T21:12:22+00:00,24.681812899990000000000000000000000000
2021-05-15T22:30:54+00:00,24.664312899990000000000000000000000000
2021-05-16T03:18:57+00:00,24.638802899990000000000000000000000000
2021-05-16T03:37:28+00:00,24.624302899990000000000000000000000000
2021-05-16T10:05:20+00:00,24.601312899990000000000000000000000000
2021-05-16T15:49:04+00:00,24.579312899990000000000000000000000000
2021-05-16T16:06:40+00:00,24.557312899990000000000000000000000000
2021-05-16T16:56:03+00:00,24.529812899990000000000000000000000000
2021-05-16T17:27:56+00:00,24.519282899990000000000000000000000000
2021-05-16T21:23:05+00:00,24.498532899990000000000000000000000000
2021-05-16T21:44:31+00:00,24.498532899990000000000000000000000000
2021-05-16T23:55:18+00:00,24.496532899990000000000000000000000000
2021-05-17T00:33:10+00:00,24.474032899990000000000000000000000000
2021-05-17T01:26:34+00:00,24.479942899990000000000000000000000000
2021-05-17T03:27:09+00:00,24.460442899990000000000000000000000000
2021-05-17T04:42:56+00:00,24.429442899990000000000000000000000000
2021-05-17T15:43:36+00:00,24.406452899990000000000000000000000000
2021-05-17T16:46:25+00:00,24.383462899990000000000000000000000000
2021-05-17T17:04:08+00:00,24.364962899990000000000000000000000000
2021-05-17T19:08:44+00:00,24.347462899990000000000000000000000000
2021-05-17T19:59:38+00:00,24.355962899990000000000000000000000000
2021-05-17T20:35:25+00:00,24.349562899990000000000000000000000000
2021-05-17T21:48:00+00:00,24.335052899990000000000000000000000000
2021-05-18T00:17:13+00:00,24.313742899990000000000000000000000000
2021-05-18T00:53:17+00:00,24.293952899990000000000000000000000000
2021-05-18T05:17:32+00:00,24.674152899990000000000000000000000000
2021-05-18T07:08:44+00:00,24.654262899990000000000000000000000000
2021-05-18T17:43:03+00:00,24.676262899990000000000000000000000000
2021-05-18T18:13:33+00:00,24.653282899990000000000000000000000000
2021-05-18T20:21:53+00:00,24.667282899990000000000000000000000000
2021-05-18T21:49:56+00:00,24.709782899990000000000000000000000000
2021-05-18T22:50:26+00:00,24.715782899990000000000000000000000000
2021-05-19T00:17:05+00:00,24.707382899990000000000000000000000000
2021-05-19T01:45:00+00:00,24.683392899990000000000000000000000000
2021-05-19T06:02:01+00:00,24.680122899990000000000000000000000000
2021-05-19T06:35:39+00:00,24.670572899990000000000000000000000000
2021-05-19T09:14:39+00:00,24.661772899990000000000000000000000000
2021-05-19T09:30:24+00:00,24.215762899990000000000000000000000000
2021-05-19T17:27:40+00:00,24.209422899990000000000000000000000000
2021-05-19T18:19:41+00:00,24.167172899990000000000000000000000000
2021-05-19T18:59:36+00:00,24.149162899990000000000000000000000000
2021-05-19T19:21:41+00:00,24.142162899990000000000000000000000000
2021-05-19T19:41:41+00:00,24.147182899990000000000000000000000000
2021-05-19T20:34:45+00:00,24.122212899990000000000000000000000000
2021-05-19T22:30:23+00:00,24.122172899990000000000000000000000000
2021-05-19T22:49:19+00:00,24.102172899990000000000000000000000000
2021-05-20T03:29:36+00:00,24.115922899990000000000000000000000000
2021-05-20T07:04:55+00:00,24.113402899990000000000000000000000000
2021-05-20T09:21:46+00:00,24.073402899990000000000000000000000000
2021-05-20T10:35:48+00:00,24.047152899990000000000000000000000000
2021-05-20T12:34:44+00:00,24.055152899990000000000000000000000000
2021-05-20T15:07:35+00:00,24.046182899990000000000000000000000000
2021-05-20T15:22:01+00:00,24.039102899990000000000000000000000000
2021-05-20T15:22:01+00:00,24.053992899990000000000000000000000000
2021-05-20T17:51:56+00:00,24.051142899990000000000000000000000000
2021-05-20T18:53:56+00:00,24.046132899990000000000000000000000000
2021-05-21T00:20:56+00:00,24.086872899990000000000000000000000000
2021-05-21T02:47:17+00:00,24.071622899990000000000000000000000000
2021-05-21T04:16:51+00:00,24.067622899990000000000000000000000000
2021-05-21T06:29:56+00:00,24.050822899990000000000000000000000000
2021-05-21T15:13:24+00:00,24.048822899990000000000000000000000000
2021-05-21T17:01:45+00:00,24.042332899990000000000000000000000000
2021-05-21T19:01:57+00:00,24.028022899990000000000000000000000000
2021-05-21T19:51:17+00:00,24.025522899990000000000000000000000000
2021-05-21T20:59:12+00:00,23.560772899990000000000000000000000000
2021-05-21T22:48:58+00:00,23.530802899990000000000000000000000000
2021-05-21T23:37:12+00:00,23.510902899990000000000000000000000000
2021-05-22T00:53:28+00:00,23.503803899990000000000000000000000000
2021-05-22T01:50:49+00:00,23.518803899990000000000000000000000000
2021-05-22T02:27:47+00:00,23.489793899990000000000000000000000000
